,t0,t5,t16,t50,t84,t95,t100,cco2_0,cco2_5,cco2_16,cco2_50,cco2_84,cco2_95,cco2_100,cch4_0,cch4_5,cch4_16,cch4_50,cch4_84,cch4_95,cch4_100,cn2o,faerd_0,faerd_5,faerd_16,faerd_50,faerd_84,faerd_95,faerd_100,faeri_0,faeri_5,faeri_16,faeri_50,faeri_84,faeri_95,faeri_100,faer_0,faer_5,faer_16,faer_50,faer_84,faer_95,faer_100,ftot_0,ftot_5,ftot_16,ftot_50,ftot_84,ftot_95,ftot_100
2106,1.024527277411889,1.3420370557439847,1.5372764341583756,1.9506476764433751,2.5458792189545894,2.9941578316850754,4.017412629900412,412.65194452355644,428.1321112498347,436.60118656682715,449.25621118481433,459.03785303456067,464.2560713751795,477.7231250516728,994.3934325600264,1012.0546266348929,1018.5057942169303,1027.1636351493703,1033.837672039831,1037.0575274171647,1042.5054700608628,379.2241268708751,-0.10730034020184644,-0.09118731479504188,-0.085116941034362,-0.07370743628163517,-0.061425808484238384,-0.05380288641655042,-0.03259708345980348,-0.2749616893224366,-0.11239939459189219,-0.072269123701546,-0.026436573683737807,-0.00233545589505258,0.03260484472855496,0.08649055974520081,-0.3346404393055914,-0.18503617522897375,-0.14550535616793495,-0.10353114342629129,-0.072691017402307,-0.041265677900205515,0.018204588135527833,2.221242831627391,2.7086317703961273,2.916802759172586,3.1744072760638624,3.4093921133187024,3.585692880219373,3.922454309867346
2107,1.0064582970620037,1.3410991665681322,1.5137098905742414,1.95120676843537,2.5405101720425827,2.9974191984660887,4.172517479633298,411.0346465582952,426.4949142964532,434.8574936078055,447.3001873413332,456.97199347374806,462.13981556253293,475.50654469475944,992.3582162577077,1009.8515279168964,1016.1710923819032,1024.8142135519988,1031.2998627460638,1034.5052210618035,1039.774539966405,379.4296694768444,-0.10700093245551737,-0.09094071646498453,-0.08484412502151803,-0.07355005650087218,-0.06140326682772381,-0.05373239430302074,-0.03277667039369736,-0.2732431840163091,-0.11138188732056531,-0.07163277286750802,-0.025242447293281678,-0.0021949084950936954,0.033320153614575965,0.0880396029122803,-0.33284458954527985,-0.18296171727363622,-0.14443790096904857,-0.10175031034320539,-0.07220877203275407,-0.04042092425378226,0.01940291112098976,2.1932432536769753,2.677399603432341,2.8795987172597863,3.1329650531165196,3.3719796359121568,3.5503864274500736,3.8707717719284744
2108,1.056249879080936,1.346908644480231,1.5044434242054978,1.9392147324336007,2.523267131639344,2.973030738887762,4.080719010295876,409.4385787233875,424.9023145176799,433.1270070851731,445.4212722455113,454.92972660561367,460.0471698219731,473.3096264716127,990.2339971636416,1007.7719645721429,1014.2131844318598,1022.6575116707343,1029.0553873357433,1032.1297765462227,1037.3528569427763,379.6306211903635,-0.10670176255498381,-0.09069442705543475,-0.0845882034588483,-0.07330758740859473,-0.061287931177378054,-0.053776973850795814,-0.03295618107021505,-0.27152109358172405,-0.11036242388851703,-0.07098896023125792,-0.024129903424219057,-0.0019748917956550083,0.034035790939497046,0.08958981634660468,-0.331045473609956,-0.18088504239261996,-0.14349418806925826,-0.1004124096107744,-0.07140955426545631,-0.039576173625710157,0.0206012576288946,2.166348395331373,2.6434220230407828,2.848535076251983,3.09726263334774,3.338781885544198,3.5103532947730587,3.8335097324822023
2109,1.037612699457178,1.2998563633831355,1.505387137400909,1.927092312359401,2.5235302527054246,2.9756915965583164,4.10396213472662,407.8590621686673,423.2744706720903,431.4181345516369,443.5565668175848,452.9031568188151,457.9832723767589,471.13626469211965,988.4217213249331,1006.116192299944,1012.2626822333038,1020.6389374800933,1027.0471467401865,1029.9469930630755,1035.1298402139523,379.8270433481148,-0.10640266054670616,-0.09044836468622672,-0.08436859523713018,-0.07318143757152012,-0.06114597908427608,-0.053747456968584226,-0.03313553868756506,-0.2697954030288867,-0.10934099675980802,-0.07031583713160197,-0.022747172719075337,-0.001521370512083961,0.03475175700506705,0.09114120181772911,-0.3292434255911499,-0.1794803085069105,-0.14262550894952444,-0.09912899696174776,-0.07044698018893204,-0.03873180345231249,0.021799167317674006,2.1489847655181893,2.624372768194477,2.8249398517679722,3.070826448950567,3.308813998257892,3.48398814845698,3.8122414549302337
2110,0.9997910787560329,1.3376261877167654,1.4957639424532683,1.9118034605319107,2.5147840716301193,2.9765662094480856,4.02765837863617,406.3065308529517,421.6758619521388,429.73400609991296,441.69820459996936,450.8907355253815,455.921632117167,468.97430065515493,986.7127900340854,1004.3001186250272,1010.4455901493546,1018.9526014008569,1025.09325643381,1027.8917562546053,1033.0379991006985,380.0189965749274,-0.10610371246704167,-0.09020248563799871,-0.08416199676351362,-0.07297574584273894,-0.06099644437796297,-0.05368158922080469,-0.03331493983337122,-0.2680660972737945,-0.10762611183791349,-0.06950781612125527,-0.0217918942482207,-0.0013947305916717258,0.035468052113450055,0.09269376109922689,-0.3274378294587442,-0.17821638367954232,-0.1416724222371813,-0.0980313230160938,-0.0695640571895631,-0.03788720132279133,0.022997311568585345,2.134683239133443,2.608523219709975,2.8054252887311137,3.0540670812566564,3.28864843115602,3.457107352263372,3.7812690607447874
2111,1.061268670640862,1.3278928784441437,1.5012174777374498,1.9083012796000443,2.4967331324143855,2.9901251446963633,3.9532412148052964,404.7755673064461,420.0867928227567,428.0927860828949,439.8927094240273,448.92593883963156,453.88769819255316,466.83712293747,985.4039396960419,1002.6334717214243,1008.8212859316745,1017.2351030409993,1023.2857954730887,1025.9686092057286,1031.1859000282166,380.20654078829745,-0.1058050216668423,-0.08990639343885103,-0.08398928269689576,-0.07279687390401864,-0.06088341065898285,-0.05361396266090983,-0.033494234452385335,-0.2663331611374459,-0.10599388670336521,-0.06889424262961061,-0.02017131751447933,-0.0012160497993644068,0.03623686972569229,0.09424749596870186,-0.32562823011145786,-0.17710147388222197,-0.14076751991812564,-0.09645706345977118,-0.06867415410253676,-0.03704284469699261,0.02419544835211384,2.135484003898586,2.604789514207675,2.80323056414571,3.0577083344338796,3.282361080707896,3.4511851075934596,3.7635733029556704
2112,1.0195056077235618,1.3025083292451403,1.4693958814418357,1.887525461906692,2.480344702513359,2.929733026932774,3.8854200574639455,403.27735939637864,418.51645569256726,426.4728947264089,438.0547140460312,446.9814633496014,451.91225636620413,464.69685498928294,984.1765694571279,1001.0842735410708,1007.3286996693341,1015.6279455319038,1021.5305894498215,1024.219915292072,1029.2623983949518,380.3897352030031,-0.10550655593246139,-0.08958560971923757,-0.08377154572983382,-0.07264220387092812,-0.06076545486595251,-0.05354680724824707,-0.03367346462334471,-0.2645965793450412,-0.10507302621866729,-0.06839572505818681,-0.018647424141874813,-0.0006265420879380237,0.0374035704620006,0.09580240820780084,-0.32381566389702754,-0.17628661204276794,-0.13986738261704645,-0.09520363227102666,-0.06764476521913716,-0.036198067726272015,0.025393872289577325,2.1514757250812204,2.6298903162989378,2.8218470994760882,3.073728705122269,3.2962288603371324,3.463845402974442,3.7788605404650446
2113,0.9504216071680643,1.2944699369901482,1.470956487165673,1.9025971893490499,2.502242336105078,2.961593937933167,3.9129811165911015,401.78991200545363,416.95785717603286,424.8717095228012,436.29791986568057,445.0566885167823,449.9075539814217,462.58401803357515,983.0724565322648,999.7805806965191,1005.8689474931368,1014.145734000189,1019.9395210517248,1022.7107442173468,1027.5300560806224,380.5686383358121,-0.10520791933628307,-0.08932823228773817,-0.08357661290211847,-0.07246218719964165,-0.06062846544055065,-0.053480204484481084,-0.033852630189746206,-0.26285633652517426,-0.10415142490069704,-0.06789933716679214,-0.01750380792159481,0.00014513308996879972,0.038334282685039134,0.09735849960222076,-0.32199940468042343,-0.17547124626001426,-0.13901989970770487,-0.09404051773610263,-0.06648092230924765,-0.03535313198583363,0.026591973113149606,2.135001565137795,2.6114602364492883,2.8043398674419273,3.0544860373264475,3.274115901697212,3.435492844568751,3.7493254363566244
2114,1.0132079129410798,1.2942622296957094,1.4725104141214829,1.8716090807423003,2.487420221610896,2.9726514678251426,4.030027532738063,400.3378648974055,415.41411354561126,423.2847640105077,434.5664645256243,443.1396529449955,447.9471318663776,460.49900473484354,981.9883627744581,998.319494977784,1004.4874727897117,1012.8164883561495,1018.4466062566358,1021.0092376907021,1025.993993068076,380.7433080102744,-0.10490919641161621,-0.08890395296066728,-0.08338743710031754,-0.0722822358871277,-0.06048820711947778,-0.053413503994385166,-0.03403168779394786,-0.2611124172090169,-0.10322908155649232,-0.06675747321406916,-0.016308973081664124,0.0010289642717926663,0.03904983698597975,0.09891577194172463,-0.32017918651191046,-0.17465506386212043,-0.1382312131755138,-0.092630519295745,-0.0653678705620071,-0.03450755458443993,0.027790213362003623,2.1163039342862637,2.5934979872703066,2.782943744275231,3.0347330079344634,3.2484892800085237,3.4122492371092825,3.7184312787654266
2115,0.9044660222045218,1.2703152986261295,1.4605115186134532,1.8858193733437174,2.4658448749169906,2.929722113731635,4.075208794376321,398.8689650535142,413.88574568317233,421.70843676750513,432.81760770551983,441.2397122217945,445.9887900046441,458.4395102882387,980.7926442659993,996.9756834080038,1003.1286021744045,1011.481017355097,1017.0564280471623,1019.5386042988057,1024.3755493663434,380.9138013615969,-0.10461017728265266,-0.08861636582593715,-0.08319109498895946,-0.0722404074744144,-0.06037714229947643,-0.053346986600917884,-0.03421069996423843,-0.25936480582949284,-0.10230599499020701,-0.06578981543238342,-0.015319432253559806,0.0016107057734492953,0.03976539135548529,0.10047422702015396,-0.31835617612044487,-0.17383819660321403,-0.13738192252915982,-0.091160763417676,-0.0645695829107514,-0.03334385939563152,0.029255765400100733,2.0757321333216128,2.5438310103360373,2.7398356393395997,2.9826681947846905,3.2013794909955022,3.3615750841106857,3.6738826317070483
2116,0.8618831392114623,1.29439643078051,1.4534336980435207,1.865807896225216,2.4924346545333678,2.9108307277561534,4.1905419884725,397.44677329104957,412.37143964789834,420.15931296415704,431.0853732171662,439.3347473232895,444.0469141867028,456.3801808004956,979.6023852957478,995.8411083576916,1002.0251125151038,1010.263450266692,1015.7720167107107,1018.2612205692997,1023.0458027251025,381.0801748415941,-0.10431102687591778,-0.0883605977205305,-0.0829501951930899,-0.0720416656301594,-0.0602895673994733,-0.05333772210628314,-0.034389556889224404,-0.2576134867204446,-0.10138216400310182,-0.06476901528429677,-0.014162036622477066,0.0020856144135977727,0.040480945796794954,0.10203386663543945,-0.3165294813357834,-0.173020469184254,-0.13634610479579706,-0.08967748142104284,-0.06319410992019296,-0.03217194928782449,0.03097166749163746,2.054620817598822,2.5208220959310657,2.7087177379177456,2.9532614784360973,3.167369400818639,3.3349982282006905,3.646089324446327
2117,0.9615592158543215,1.290574759925971,1.4283808085620024,1.855751981193536,2.4784089707722585,2.9102103777864503,3.9910355299877436,396.03095625858157,410.8720561851778,418.6325179809355,429.3600484349078,437.45856192679867,442.10507030482535,454.3563795582977,978.3149138391863,994.8000185110068,1000.8373354091655,1009.0793474278858,1014.5490278626501,1017.0577976883396,1021.82379758857,381.24248422371124,-0.10401182450599464,-0.08810473319630788,-0.08264938599419697,-0.07182054252760928,-0.060243584854627386,-0.053332126959039224,-0.0345682419744458,-0.25585844411579106,-0.10052250185703328,-0.06342700042799433,-0.013120194514711359,0.0025295483857015653,0.04119650030828892,0.10359469258961873,-0.3146991448242129,-0.17220182139241103,-0.13534878320187732,-0.0885797471188093,-0.06207991963950969,-0.03151476772343913,0.03268880067633603,2.022573260279537,2.4795548828086553,2.670481869590646,2.908888355131071,3.124692425596853,3.2891072308095355,3.600005853508247
2118,0.9762077701277004,1.2718972200086245,1.4235424979949514,1.8390616224030223,2.4408052769133217,2.918328284428912,3.8932088712696102,394.6243615434528,409.39716919187345,417.1206880245326,427.65792200648445,435.5974983978942,440.1948218982815,452.3584602219519,977.4867447981039,993.8027530670206,999.6845230980025,1007.9387081464861,1013.3927171607169,1015.8751948028759,1020.4568608057006,381.40078460811503,-0.10371266701726814,-0.08775506109048253,-0.08233564257005223,-0.071689347470972,-0.060170023912814036,-0.053325996775862604,-0.034746822990534526,-0.2540996621486752,-0.09978535613629848,-0.06243016855214218,-0.012288096282090821,0.003149314522909921,0.041888057059484396,0.10515670668883814,-0.31286483701053586,-0.17138201103920858,-0.13436091786060117,-0.08749324922918757,-0.06082353420085044,-0.030429609162011387,0.034407049130239925,1.9975379087253011,2.444086784418982,2.6378963565049807,2.8748963189332093,3.091120334142514,3.253083377668314,3.561098020277399
2119,0.9844207520464036,1.2391300712551496,1.428181909259231,1.830593858366858,2.439157542968564,2.907368421006791,3.9035700484130174,393.2530587217974,407.9324295945733,415.6273442987342,425.9538249826561,433.7406205770493,438.2990262752055,450.3336470605616,976.759972049463,992.7687884302535,998.827860349861,1006.894044427651,1012.3115845311113,1014.9023923073266,1019.1830286805634,381.55513042684686,-0.10341401849282653,-0.0873981313932527,-0.08206126236111226,-0.07158883398399676,-0.06010405344333766,-0.053319867208193414,-0.03492514504543323,-0.25233712485060356,-0.09901703261319728,-0.06145044090556041,-0.011133257965883048,0.003631948425841894,0.042488246190905965,0.10671991074337761,-0.31102663299349004,-0.17056141109884104,-0.13330591257522564,-0.08647744600441722,-0.05963272357413325,-0.02913360234437007,0.036126406780910364,1.9714859842157395,2.4159522612899647,2.6107270290513953,2.845410711760083,3.0595813646716574,3.218819722869047,3.5384874676683036
2120,0.9082699594747302,1.240694976312911,1.4176396387547088,1.8179117192115823,2.4156162522134856,2.8868449471277486,3.9246131282449257,391.88852933842196,406.45845599374803,414.14395508701483,424.340287300666,431.92391083712,436.43765158351437,448.3264164961844,976.0737818994064,991.9458769838778,997.9438814143596,1005.9061239378489,1011.278415235085,1013.8792062753475,1017.980760208809,381.7055754490362,-0.103115387939508,-0.0870409752998327,-0.08179778238494113,-0.07145054673174794,-0.06000200274206245,-0.05331384037436808,-0.035103334136884615,-0.2505708161505772,-0.09797349472505712,-0.060791907735176925,-0.010511737249352504,0.005053250801950116,0.043088885468513194,0.10828430656765242,-0.3091851838942812,-0.1697396562914543,-0.13244216368711434,-0.08523664245572962,-0.05796672620554122,-0.02783669394000196,0.03784698411248419,1.9554923518367666,2.40088503873163,2.5909591251651114,2.8248589450933297,3.035306797322119,3.194349262446254,3.5107429881828414
2121,0.8410486145305226,1.2274214288344403,1.3941848268038457,1.8114433289878122,2.4142322291538756,2.8533935630661236,3.8720826315951364,390.54699280395687,405.0202323006233,412.6688658190273,422.7132959457035,430.11799884289087,434.6010974808943,446.3619522114001,975.3177841538704,991.2842111525831,997.085856194564,1005.0292113105952,1010.1639128763363,1012.9284896622185,1016.8763805872911,381.85217278616767,-0.10281662704260033,-0.08669109482845236,-0.08151261421088733,-0.07125967016046654,-0.059907297451667674,-0.0533073252532084,-0.03528161382653705,-0.2488007198742113,-0.0969278992068272,-0.06021843366201161,-0.009909630479043918,0.007201988199534349,0.04368997556803755,0.10984989598023631,-0.30733988643844984,-0.1689170028139617,-0.1316187056972281,-0.08450231764648605,-0.05642357036648042,-0.02651593600552707,0.039568641674644606,1.955221170632455,2.4009716071250327,2.5928382635523093,2.8253584756185157,3.031306895372237,3.188729987147973,3.4967797744799225
