,t0,t5,t16,t50,t84,t95,t100,cco2_0,cco2_5,cco2_16,cco2_50,cco2_84,cco2_95,cco2_100,cch4_0,cch4_5,cch4_16,cch4_50,cch4_84,cch4_95,cch4_100,cn2o,faerd_0,faerd_5,faerd_16,faerd_50,faerd_84,faerd_95,faerd_100,faeri_0,faeri_5,faeri_16,faeri_50,faeri_84,faeri_95,faeri_100,faer_0,faer_5,faer_16,faer_50,faer_84,faer_95,faer_100,ftot_0,ftot_5,ftot_16,ftot_50,ftot_84,ftot_95,ftot_100
2018,0.7029907424231735,0.9238498889019358,0.9994795729815121,1.133113080290878,1.2584776487824891,1.336173564851395,1.4787965948343085,404.36207323087854,405.24998705672783,405.63858195559754,406.3692883308198,407.1618187931595,407.6779506986973,408.72079013278994,1863.5227577752214,1869.7399613885877,1872.8613043649796,1878.397305795903,1884.651262331866,1889.5744969422424,1902.3567528487247,332.6527929622095,-0.6662488568415432,-0.4962706106979432,-0.3895639122243131,-0.227796455569425,-0.07418511090950074,0.02873270388811404,0.3003110929163394,-2.2537343709488695,-1.73153071765342,-1.3950118118852204,-0.9516635111603232,-0.5837296428292235,-0.32689483296355815,0.19387023688772856,-2.4820383210985533,-1.999949287351112,-1.6627284990316038,-1.2029163049249556,-0.7753939003512573,-0.4967686593383632,0.049391021596543086,1.2981087180675617,1.9072169357613278,2.1794851006014913,2.6605063491268304,3.108026318012848,3.4251814466851975,4.150187121285689
2019,0.7605259838891452,0.9377337652493103,1.0233046725988484,1.156063173882457,1.2810632792728698,1.3522849220468165,1.4760360727894644,407.26794742438994,408.017047241426,408.3663444917906,409.04313064496625,409.71711719945586,410.1888678153938,411.13125465151074,1876.0919700875947,1881.9679128869207,1885.0035226576867,1890.5402258579904,1896.8808871433016,1902.0794287137337,1915.2018530463556,333.4521115114476,-0.6647412172081177,-0.495759822008791,-0.387478900662156,-0.22643617794346055,-0.07142163600267382,0.03174926958584783,0.3020057726479205,-2.278052228348014,-1.7433125063573711,-1.402941745418658,-0.9505691082422096,-0.5831140060910657,-0.3263194678143134,0.1949588082659082,-2.5048692423842547,-2.0101040171054256,-1.6705901165889794,-1.2039825191501992,-0.7756888731328261,-0.4951900416460323,0.052838227644230094,1.3003160367694027,1.924651919345595,2.1982557007798817,2.6863794555406066,3.138204810159036,3.460843641933538,4.181791823760969
2020,0.7632276578619952,0.961440719974348,1.0420547182347468,1.179587201089941,1.3013570816735882,1.37477926649256,1.5409834736961683,409.93099865515137,410.82278391141017,411.19981681508193,411.80431096381994,412.3977813565108,412.7715413211738,413.7797158492692,1888.467121647136,1894.5394969070762,1897.1826278753856,1903.0177858856366,1909.4551350138802,1914.7803646485308,1928.2874432904719,334.264432740025,-0.6651945428739197,-0.49524946786532564,-0.38614318418551274,-0.22457974248460857,-0.06921072185607045,0.03464467644070337,0.3036993495702676,-2.302369541422431,-1.7550442358438283,-1.4102345072891898,-0.9550196128415357,-0.5842242927766927,-0.3257441025306418,0.19603944836645473,-2.5276983415716168,-2.021331874086028,-1.6760645771042773,-1.2016794848903727,-0.7760528758015275,-0.49361403801974135,0.056283911533860906,1.2622306852811553,1.9176260425839833,2.1910461028042545,2.681128838410955,3.1339725847323656,3.4700988687506835,4.190730101096373
2021,0.747251680436126,0.958514272630968,1.0552837753777173,1.1918916435099658,1.310550697093391,1.4056451179386376,1.6029717551596225,412.7015714803521,413.7307851361635,414.06527466783905,414.63485667768964,415.2172827076296,415.4730968264267,416.5776777226923,1900.6901117962775,1906.6879295104466,1909.6273390769438,1915.6444772971856,1922.3850042765137,1927.3529613938854,1941.2350531418876,335.08957631289286,-0.6660611384002053,-0.4946159630685211,-0.3848966906104201,-0.2233318419550394,-0.06775715698468951,0.03649504313873059,0.30539284819174917,-2.3266863101969673,-1.7622601822333106,-1.418753228538125,-0.9551605764200028,-0.583844464841219,-0.3251687371114542,0.1971122719276934,-2.5505282539303553,-2.0300764383037326,-1.6873081873716582,-1.2027246883892406,-0.7744409906393978,-0.4920383514983522,0.05972827311842537,1.2490020372060284,1.9232527660420273,2.2024712783067137,2.696699808908696,3.153858364466891,3.489561322360998,4.215002390885154
2022,0.7691782447520361,0.9841875710477558,1.0762435451787717,1.2195117977019807,1.352778599898271,1.4334922462760462,1.6007552038713317,415.56675409539406,416.6625926637531,416.97608558276016,417.509254505352,418.05276013261494,418.3449864212088,419.3969606579369,1913.4717273037727,1919.8972266089218,1922.8043995430105,1928.7217388648994,1935.6161909658379,1940.570757950831,1955.0553743770924,335.92439176067023,-0.6681694846638118,-0.4954600767874513,-0.3857062701767887,-0.22331642350380732,-0.06777212886416667,0.03683771940789807,0.3061478548632605,-2.3450977310764207,-1.7714656880902968,-1.423390625707318,-0.9568856861611087,-0.5851170822594388,-0.3257070561238878,0.197646378512595,-2.569401506985116,-2.0357431668259616,-1.694070052504099,-1.2051115403473607,-0.7755235340539142,-0.4926322810201441,0.060515271512010374,1.3814374696039338,2.0628846311299593,2.3340861714383765,2.838438208511693,3.304638708175186,3.6445707660906494,4.3880779024618475
2023,0.7477309081287851,1.003043107495316,1.096567519918377,1.2394941055739885,1.3839515709655335,1.4755803479521115,1.628641973522424,418.5028826618815,419.56455173912735,419.8790139840234,420.4598307334852,421.02556320094,421.31018386767585,422.27376672785266,1926.9337911750736,1933.1368533727054,1936.2493381683566,1942.2572260071345,1949.6329886852498,1954.5327821489423,1968.7246847506863,336.76873508298434,-0.6702801711775526,-0.49630516868022234,-0.3867222029085328,-0.22328435475535585,-0.06739577292698579,0.03717969167180226,0.3069022005070272,-2.3635088399348216,-1.7806300806716244,-1.4277519738256967,-0.961682894802938,-0.587178971330869,-0.3262453750181712,0.19817856864330427,-2.5882756435275738,-2.0413891273056617,-1.7024096162163334,-1.2096884609663836,-0.7766061749477701,-0.49202840450601637,0.06130105417080369,1.3378293592197843,2.058241105295465,2.3127067530413132,2.818265664804452,3.292701386187699,3.6165553467660083,4.392133239053484
2024,0.8217330197998386,1.0244418955975245,1.115784869116772,1.2758854991551607,1.4246504540786273,1.5169186166926207,1.6966547423068576,421.25903299058416,422.4433658531306,422.8449221154717,423.4563785987687,424.0476942621049,424.41408803917705,425.41977821660146,1940.7898150658423,1947.0059459231286,1950.3838748723251,1956.7028984048259,1964.0929758745901,1968.9427055644958,1983.1124453502953,337.6224628386457,-0.6723915598608801,-0.497151247543588,-0.38764914624419367,-0.22378915053657375,-0.06697826568605661,0.03752129496005757,0.3076557065237528,-2.381919636782266,-1.7897537255821092,-1.4317080936710722,-0.9652819366016199,-0.5888793037651912,-0.32678369379430466,0.19870885602371194,-2.6071520381488105,-2.0472131008049184,-1.7111991979886716,-1.2164073586873225,-0.7776892885102235,-0.49142409850249,0.06208547089278303,1.3888409670573751,2.120380638551403,2.3804356893973853,2.8904820805003424,3.369301176131055,3.6911302975588107,4.477865920622444
2025,0.8629578242118674,1.0536947380584376,1.154451246146059,1.3070035105579716,1.4435021592868478,1.5430202544906366,1.7528261044998932,423.8326494640614,425.32327195367674,425.79786066458064,426.5186387124355,427.1904743069191,427.6120626181864,429.03029452890485,1954.9403807127665,1961.221449962334,1964.7340108826365,1971.0430883786676,1978.9766757018199,1983.8338459961797,1998.5296350016874,338.4854321430938,-0.6745021020299895,-0.49799816989933476,-0.388714707923472,-0.2242966994383554,-0.06678081121072094,0.037861863119548235,0.3084088115252088,-2.4003301216298096,-1.7988369835713627,-1.4357108995804502,-0.9712772942400268,-0.5901986317749671,-0.3273220124517436,0.19923725421124458,-2.626028667335562,-2.0573164781829356,-1.7176432462882902,-1.220977462352675,-0.7794542914612749,-0.49082169129080594,0.06286861245010825,1.4249487560364742,2.1600726889515367,2.4331989784738743,2.944129662081406,3.4316133457241325,3.753301307523447,4.543037124411145
2026,0.8480188050115612,1.081853394737426,1.1669706416114387,1.3235262764383116,1.4831329779913418,1.5843083471384247,1.8447048877438896,426.43238783673866,428.1917476648867,428.7675057083061,429.6839159044835,430.416823620311,430.9238310573688,432.8050791279167,1968.899007864274,1975.6633795010293,1979.5234495694572,1985.9997703587244,1994.1534857774816,1999.3230699539902,2014.8041328215186,339.3575006663323,-0.6766126787759592,-0.4988461395049576,-0.3897809693483949,-0.22467090336888673,-0.06632501946395977,0.0382014913464659,0.3091614516550948,-2.418740294487545,-1.8078802106193894,-1.4406237538272764,-0.9760744850344573,-0.5916022806252778,-0.3280344408418604,0.19976377661894476,-2.64490590664635,-2.067416816809372,-1.7242932725993871,-1.2259092842893053,-0.7816298359458377,-0.4902197145480558,0.06365062676615203,1.4240509143168025,2.180634605745034,2.447315119612755,2.9701457331560692,3.4535388466365076,3.7847665289926584,4.576316834316911
2027,0.9246925126843756,1.0948210480874745,1.1889764036990174,1.3484927456955695,1.4971355221507991,1.6027947951825752,1.840052038580388,429.0647638577684,431.11998017705,431.7772322090406,432.87660729701383,433.7206825827428,434.3300052614639,436.24855442683395,1983.2178401549393,1990.6078133590124,1994.4781515438488,2001.4321045710099,2009.4892889924636,2014.9555222807903,2030.3480350242282,340.2385266313416,-0.678724024873021,-0.49969530751910873,-0.39022292062876324,-0.22483237055225916,-0.06585701918730215,0.03891518591642777,0.30991358066795716,-2.4371501553665285,-1.816534656511326,-1.4463742045342534,-0.9788667534940929,-0.5931157532850323,-0.32901810978219215,0.20028843651751352,-2.6637838232464603,-2.073183554188036,-1.7302352626366084,-1.2306604060682305,-0.783442958132539,-0.4896179919808491,0.06443145615614995,1.423806563369788,2.2010585233101634,2.4686704526455325,2.9909421954161757,3.473622122995785,3.8042204196487157,4.597936755255622
2028,0.8649861652132221,1.0992785318293832,1.2137304650381349,1.366335811512783,1.515453977984776,1.6119558241643626,1.8526713316385506,431.70851490056975,434.00874807968296,434.8817090977847,436.1135852846564,437.1440328396792,437.76281405065447,439.82320558677765,1997.3759492058673,2005.5622169979902,2009.7561638549005,2017.227165209901,2025.272298363766,2030.6453977157478,2046.7923663718311,341.1283688129569,-0.6808400889519585,-0.5003965055472841,-0.3903776017570604,-0.2249947214658721,-0.06539006826796893,0.03972595457152005,0.3106654434349023,-2.455559704276851,-1.8214614385447172,-1.4533589413781964,-0.9823100713325349,-0.5943488549864984,-0.32999859695790346,0.20081124703731737,-2.682660587627514,-2.0782837259101186,-1.7344229385003176,-1.2369998676649652,-0.7849203203769844,-0.4890172156524037,0.06521093767313915,1.4181571468482597,2.2139893894039915,2.490614823825815,3.01303308524126,3.496906281705654,3.8305911055666044,4.627491108363135
2029,0.8580131678025759,1.1218695196729098,1.2297852769054043,1.3895384679280713,1.5421110411871717,1.6608127408574866,1.8845090246216463,434.43431385753115,436.9419746954876,437.99269616669596,439.45894300156635,440.6270522844581,441.3140666040201,443.63388161973955,2011.279617251618,2021.3849656191817,2025.6683469072761,2033.0230135077793,2041.2911739801361,2047.0861123453578,2062.579019207452,342.02688653720196,-0.6829539932936036,-0.5009111540909655,-0.3908796970214677,-0.2251574856011419,-0.06492392444533221,0.04053673891499939,0.31141630494257616,-2.4739689412293275,-1.8289259817981938,-1.460422606091444,-0.985188898100996,-0.5948266858525992,-0.3309759228860486,0.20133222117036056,-2.7015384266530083,-2.083361530883622,-1.7394125527649615,-1.2401665024927184,-0.785363866514198,-0.4893493970320401,0.06598907387182379,1.4400542199429982,2.2463855053289015,2.5261825525863526,3.0528796450246514,3.533375727904456,3.8765151233267745,4.668033487665
2030,0.7728785060724519,1.1489283285637841,1.2460118904953674,1.3969553213914743,1.5706303466553946,1.6672143471821328,1.9026797393195267,437.2209237631041,440.00113315815236,441.15289491041943,442.8502326863861,444.13556962223004,444.9262189695149,447.84066657965263,2026.3050038856684,2037.0641660960896,2041.913194361554,2049.4881790341124,2057.885722237752,2063.6273329121273,2079.228724095633,342.9339396810643,-0.685071246721906,-0.5014260157864512,-0.3916359457108613,-0.22557998390528378,-0.0650626437536076,0.041346193722892444,0.31216631872271894,-2.4923778662347695,-1.8354889238173202,-1.4669900594858438,-0.9886681758126404,-0.5954002117248115,-0.331950107885869,0.20185137177222165,-2.72041930566156,-2.088428296173325,-1.7455643972245118,-1.2439419092408743,-0.7858045242658103,-0.49062697663594934,0.06676594870931411,1.4502158475997375,2.272996901940501,2.556369436334705,3.0855144468553095,3.565938916511661,3.914408571070393,4.703428314234972
2031,0.8777780185402939,1.1637489871711766,1.260173209128492,1.4266302620740823,1.5858995078757296,1.7027398430966982,1.9339043014000257,440.05497353202134,443.0094600351009,444.33656780121714,446.2992367725969,447.748425031484,448.61573010472443,451.52660692748793,2042.3593739440323,2053.4153463935254,2058.329963028259,2066.027782555207,2074.71753632997,2080.617952829194,2096.6850199928567,343.8493886727041,-0.6871874300590263,-0.5019417099910044,-0.3924836506842134,-0.22555425261662737,-0.06526891433011527,0.042155198069564026,0.31291562467751743,-2.5107864793032686,-1.8403609850398697,-1.4712702728958877,-0.9914574372162638,-0.5959137240164734,-0.3329211720813269,0.2023687115639571,-2.7393010067781285,-2.094566038546687,-1.751600398985994,-1.2449977738789149,-0.7869764705979424,-0.49190609374412125,0.0675420782368101,1.4660783270454991,2.304519397409835,2.594096862693406,3.1226914016509104,3.604926113205758,3.961464246831418,4.754423416808448
2032,0.8535789911388948,1.1705105582877742,1.2668947566823086,1.4479418583775865,1.624523807880871,1.7357343882524239,1.9858695340539858,442.8276875089641,446.0508161706334,447.5892881025614,449.7998330530242,451.37614090587755,452.2886444239268,455.43073866248415,2058.90361294808,2070.0113965269484,2074.561494498569,2082.8246166010476,2091.573358307948,2097.6253729380155,2113.9097692844034,344.76949813848506,-0.6883923396065609,-0.5024305385564674,-0.39295191545873126,-0.2254052695134805,-0.06510192507066198,0.04275575047066756,0.3135711568750214,-2.5198844488868337,-1.8437280675183638,-1.4739283170125352,-0.9922516879461177,-0.5964153929484012,-0.33340330500882964,0.20272518860543817,-2.748530383929465,-2.0980157053746677,-1.7539673912834504,-1.2452959460574387,-0.7875151242664666,-0.49257654524521466,0.06820419336057895,1.48973990831615,2.3383536412734798,2.631993862169003,3.1612876648843273,3.6424754709302687,3.9982011255986154,4.799766028339423
2033,0.8644035455033481,1.1849736660351584,1.3072819865765153,1.4676478742241752,1.6502115822607122,1.767908065199356,1.9687275911159516,445.6529798196499,449.0952858832166,450.778903630009,453.29804551885684,455.08827776575095,456.0911147066139,459.699741960339,2075.080262536723,2086.1847605703124,2090.867691955229,2099.5041519920787,2108.4704258292636,2114.944990587876,2130.8246081442576,345.6941734455359,-0.6896000273244534,-0.5032966208859954,-0.393421849367551,-0.2253272247162921,-0.06492314917800418,0.04289225723077368,0.3142258662587286,-2.5289823422794004,-1.8477362274414837,-1.4765794873849023,-0.9934627572309558,-0.5966022890634122,-0.333884672304015,0.20308081092663174,-2.757759390935364,-2.101454077978202,-1.756872128231739,-1.246104789976197,-0.7875244978775959,-0.4932467562771769,0.06886615572995486,1.5342544454706541,2.3853341663311394,2.6832487728191277,3.2136548207498814,3.6983663680595744,4.0531370699193685,4.864282926169113
2034,0.9022069075063555,1.1931040348930715,1.318642311794248,1.4962291991462244,1.6807712022706933,1.7912332313737827,2.0699688458904064,448.4488625403569,452.1960249808657,454.04147342134644,456.850664671339,458.83796838981397,459.90336796237295,463.89447799085633,2090.0593283556136,2102.0084319998596,2107.163936793232,2116.0804860420276,2125.5920224113374,2132.02651134805,2147.565744938115,346.6233204342449,-0.6908067450464415,-0.5041633238857095,-0.39389227869520227,-0.22524986288561785,-0.06461077859822517,0.04263949011633063,0.31488038133155327,-2.538080159482483,-1.8520632221469437,-1.4792238205639805,-0.99514502442075,-0.5967891026255453,-0.33432697250863186,0.20343558261643904,-2.7669870652194857,-2.1048825222968603,-1.7604411665106379,-1.2482393909797989,-0.7878780033045881,-0.49391708332716405,0.06952721908152844,1.595999279438384,2.454970215363594,2.753590650097066,3.2896471688095845,3.7846464495546095,4.1333853265894,4.957501367205368
